1544677847171649170,37.5154604,127.0593797,49.981,25.1001,25.1001,26.347689
1544677847275527439,37.5154562,127.0593818,49.988,25.220484,25.220484,26.255376
1544677847398861052,37.5154521,127.0593838,49.98,25.371369,25.371369,26.163225
1544677847571533525,37.5154438,127.0593877,49.914,25.857225,25.857225,26.3169
1544677847674697043,37.51544,127.0593895,49.886,26.040609,26.040609,26.286129
1544677847782612623,37.5154366,127.0593916,49.868,26.255376,26.255376,26.3169
1544677847975525960,37.5154298,127.0593945,49.831,26.904969,26.904969,26.563716
1544677848074880657,37.5154269,127.0593967,49.804,27.154521,27.154521,26.6256
1544677848170732789,37.5154257,127.0593983,49.798,27.2484,27.2484,26.594649
1544677848268624069,37.5154231,127.0593996,49.788,27.436644,27.436644,26.563716
1544677848398418970,37.5154207,127.0594011,49.802,27.594009,27.594009,26.594649
1544677848574165787,37.5154153,127.0594032,49.779,28.323684,28.323684,26.904969
1544677848672613442,37.515414,127.0594049,49.753,28.451556,28.451556,26.9361
1544677848772687439,37.5154121,127.0594058,49.748,28.676025,28.676025,26.998416
1544677848874687521,37.5154114,127.0594076,49.77,28.869129,28.869129,27.123264
1544677848971689170,37.5154089,127.0594086,49.766,29.257281,29.257281,27.2484
1544677849072812955,37.5154069,127.0594098,49.725,29.648025,29.648025,27.373824
1544677849172510411,37.5154056,127.0594111,49.679,30.074256,30.074256,27.531009
1544677849272851925,37.5154042,127.0594121,49.575,30.404196,30.404196,27.657081
1544677849396530925,37.5154045,127.059414,49.612,30.338064,30.338064,27.751824
1544677849566706607,37.5154018,127.0594162,49.505,31.203396,31.203396,28.164249
1544677849667572638,37.5154007,127.0594171,49.451,31.337604,31.337604,28.132416
1544677849772730501,37.5153994,127.0594179,49.431,31.539456,31.539456,28.1961
1544677849874253878,37.5153984,127.0594187,49.44,31.741956,31.741956,28.259856
1544677849977650290,37.515397,127.0594188,49.51,31.775769,31.775769,28.164249
1544677850173759823,37.5153945,127.0594196,49.456,32.558436,32.558436,28.5156
1544677850274053099,37.5153948,127.0594208,49.359,32.764176,32.764176,28.579716
1544677850398192335,37.5153941,127.059421,49.278,32.970564,32.970564,28.643904
1544677850572801621,37.5153946,127.059422,49.221,33.558849,33.558849,28.772496
1544677850671352958,37.5153937,127.0594221,49.323,33.593616,33.593616,28.708164
1544677850771610109,37.5153929,127.0594217,49.348,33.663204,33.663204,28.611801
1544677850872572046,37.5153928,127.0594216,49.378,33.698025,33.698025,28.483569
1544677850966690432,37.5153919,127.059421,49.369,33.628401,33.628401,28.291761
1544677851075658405,37.5153923,127.0594212,49.394,33.698025,33.698025,28.227969
1544677851172570070,37.5153918,127.0594205,49.419,33.767721,33.767721,28.164249
1544677851272614560,37.5153921,127.0594205,49.432,33.802596,33.802596,28.100601
1544677851398831682,37.5153919,127.0594202,49.458,33.8724,33.8724,28.037025
1544677851574115791,37.5153922,127.05942,49.404,34.327881,34.327881,28.227969
1544677851672609422,37.5153922,127.0594199,49.485,34.398225,34.398225,28.164249
1544677851770689037,37.5153926,127.0594198,49.465,34.433424,34.433424,28.100601
1544677851871349611,37.5153928,127.0594195,49.473,34.539129,34.539129,28.100601
1544677851970446323,37.5153927,127.0594192,49.488,34.680321,34.680321,28.068804
1544677852073574431,37.5153926,127.0594189,49.46,34.715664,34.715664,28.005264
1544677852171806999,37.5153927,127.0594187,49.487,34.786404,34.786404,27.973521
1544677852265380502,37.5153927,127.0594186,49.492,34.857216,34.857216,27.973521
1544677852385072781,37.5153929,127.0594185,49.452,34.963569,34.963569,27.973521
1544677852564696344,37.515393,127.0594183,49.418,35.462025,35.462025,28.227969
1544677852666673691,37.5153932,127.0594184,49.418,35.569296,35.569296,28.259856
1544677852767100001,37.5153933,127.0594183,49.395,35.6409,35.6409,28.259856
1544677852870776781,37.5153934,127.0594182,49.388,35.784324,35.784324,28.291761
1544677852969374086,37.5153937,127.0594184,49.382,35.892081,35.892081,28.323684
1544677853070604148,37.5153937,127.0594182,49.345,36,36,28.323684
1544677853167810385,37.515394,127.0594185,49.341,36.108081,36.108081,28.355625
1544677853278054868,37.515394,127.0594184,49.335,36.216324,36.216324,28.387584
1544677853479347122,37.5153946,127.0594186,49.321,36.759969,36.759969,28.643904
1544677853671421814,37.5153952,127.0594186,49.295,37.344321,37.344321,28.933641
1544677853769814079,37.5153956,127.0594188,49.291,37.417689,37.417689,28.933641
1544677853873675407,37.5153961,127.0594189,49.273,37.4544,37.4544,28.901376
1544677853970541637,37.5153968,127.0594192,49.307,37.491129,37.491129,28.901376
1544677854070454638,37.5153976,127.0594194,49.328,37.527876,37.527876,28.869129
1544677854171621099,37.5153981,127.0594196,49.361,37.601424,37.601424,28.869129
1544677854274344526,37.5153987,127.0594199,49.328,37.638225,37.638225,28.8369
1544677854399699991,37.5153987,127.0594201,49.293,37.638225,37.638225,28.772496
1544677854571427447,37.5153982,127.0594199,49.308,38.044224,38.044224,28.869129
1544677854671398088,37.5153983,127.0594206,49.302,38.044224,38.044224,28.772496
1544677854771812465,37.5153974,127.0594209,49.385,38.118276,38.118276,28.772496
1544677854871252628,37.5153976,127.0594213,49.306,38.118276,38.118276,28.708164
1544677854973512297,37.5153968,127.0594219,49.366,38.155329,38.155329,28.708164
1544677855066613965,37.5153968,127.0594225,49.288,38.1924,38.1924,28.708164
1544677855167419645,37.515396,127.0594231,49.333,38.340864,38.340864,28.740321
1544677855269615167,37.5153953,127.0594235,49.319,38.452401,38.452401,28.708164
1544677855404098018,37.5153945,127.059424,49.275,38.5641,38.5641,28.740321
1544677855571735869,37.5153934,127.0594254,49.3,38.9376,38.9376,28.804689
1544677855666269151,37.5153927,127.0594253,49.354,38.862756,38.862756,28.708164
1544677855767104266,37.5153922,127.0594258,49.332,38.825361,38.825361,28.547649
1544677855866497520,37.5153913,127.0594262,49.39,38.900169,38.900169,28.483569
1544677855967095319,37.5153905,127.0594264,49.415,38.900169,38.900169,28.419561
1544677856066610546,37.51539,127.0594269,49.422,38.975049,38.975049,28.419561
1544677856165427984,37.51539,127.0594278,49.42,39.012516,39.012516,28.419561
1544677856266579969,37.5153893,127.0594279,49.423,39.050001,39.050001,28.419561
1544677856393316726,37.5153884,127.0594283,49.471,39.125025,39.125025,28.387584
1544677856569351752,37.5153871,127.0594284,49.482,39.501225,39.501225,28.451556
1544677856673305182,37.515387,127.0594287,49.524,39.463524,39.463524,28.355625
1544677856766379366,37.5153865,127.0594287,49.596,39.463524,39.463524,28.291761
1544677856871346971,37.5153871,127.0594291,49.574,39.388176,39.388176,28.132416
1544677856970535140,37.5153861,127.0594284,49.619,39.501225,39.501225,28.100601
1544677857069626957,37.5153858,127.0594284,49.652,39.614436,39.614436,28.100601
1544677857169735221,37.5153856,127.0594282,49.656,39.727809,39.727809,28.068804
1544677857272578237,37.5153851,127.0594278,49.673,39.803481,39.803481,28.037025
1544677857396653355,37.5153848,127.0594276,49.698,39.917124,39.917124,28.005264
1544677857568504377,37.5153846,127.0594276,49.721,40.525956,40.525956,28.227969
1544677857668432174,37.5153841,127.0594269,49.708,40.640625,40.640625,28.259856
1544677857773264307,37.5153838,127.0594268,49.767,40.793769,40.793769,28.259856
1544677857864216133,37.5153838,127.0594268,49.76,40.908816,40.908816,28.291761
1544677857967224670,37.5153838,127.0594268,49.733,41.024025,41.024025,28.323684
1544677858069541317,37.5153833,127.0594262,49.737,41.2164,41.2164,28.355625
1544677858169311529,37.5153833,127.0594262,49.744,41.332041,41.332041,28.387584
1544677858269614629,37.515383,127.0594262,49.773,41.447844,41.447844,28.419561
1544677858396539205,37.5153829,127.0594259,49.752,41.6025,41.6025,28.419561
1544677858570382199,37.5153826,127.0594254,49.759,42.224004,42.224004,28.676025
1544677858669298420,37.5153829,127.0594256,49.75,42.341049,42.341049,28.676025
1544677858771459451,37.5153826,127.0594253,49.763,42.458256,42.458256,28.708164
1544677858868748138,37.5153826,127.0594253,49.75,42.575625,42.575625,28.708164
1544677858975616343,37.5153822,127.0594248,49.762,42.693156,42.693156,28.740321
1544677859170669378,37.5153809,127.0594236,49.76,43.283241,43.283241,28.901376
1544677859270381575,37.515381,127.0594239,49.781,43.322724,43.322724,28.901376
1544677859402459293,37.5153808,127.0594237,49.771,43.401744,43.401744,28.869129
1544677859570708968,37.515381,127.0594238,49.741,43.996689,43.996689,29.095236
1544677859667749682,37.5153808,127.0594238,49.752,44.036496,44.036496,29.062881
1544677859771345395,37.5153803,127.0594231,49.753,44.116164,44.116164,29.062881
1544677859876125953,37.5153799,127.0594229,49.758,44.235801,44.235801,29.095236
1544677860069279854,37.5153799,127.059423,49.717,44.876601,44.876601,29.322225
1544677860168020155,37.5153796,127.0594228,49.749,44.997264,44.997264,29.322225
1544677860269504601,37.51538,127.059423,49.695,45.118089,45.118089,29.354724
1544677860397350284,37.5153797,127.0594228,49.738,45.279441,45.279441,29.354724
1544677860567341856,37.5153796,127.0594228,49.773,45.9684,45.9684,29.615364
1544677860666389092,37.5153792,127.0594224,49.772,46.090521,46.090521,29.615364
1544677860769649146,37.5153796,127.0594227,49.74,46.212804,46.212804,29.615364
1544677860868585984,37.515379,127.0594221,49.809,46.335249,46.335249,29.648025
1544677860972639710,37.5153793,127.0594223,49.804,46.416969,46.416969,29.680704
1544677861076114763,37.5153794,127.0594221,49.752,46.539684,46.539684,29.680704
1544677861174224746,37.5153789,127.0594215,49.824,46.621584,46.621584,29.713401
1544677861274222059,37.5153791,127.0594215,49.797,46.703556,46.703556,29.680704
1544677861405416262,37.515379,127.0594213,49.824,46.744569,46.744569,29.680704
1544677861576358337,37.5153791,127.0594214,49.86,47.361924,47.361924,29.942784
1544677861677444346,37.5153791,127.0594209,49.841,47.403225,47.403225,29.942784
1544677861876587324,37.5153794,127.0594211,49.853,48.0249,48.0249,30.173049
1544677862068621194,37.5153795,127.059421,49.849,48.650625,48.650625,30.437289
1544677862175510030,37.5153794,127.0594206,49.881,48.692484,48.692484,30.4704
1544677862276618977,37.5153792,127.0594202,49.881,48.734361,48.734361,30.4704
1544677862475386305,37.5153792,127.05942,49.902,49.406841,49.406841,30.769209
1544677862574263643,37.5153789,127.0594196,49.943,49.491225,49.491225,30.769209
1544677862673722130,37.515379,127.0594193,49.941,49.533444,49.533444,30.8025
1544677862775366012,37.515379,127.0594191,49.982,49.617936,49.617936,30.835809
1544677862875879709,37.5153788,127.0594187,49.994,49.660209,49.660209,30.869136
1544677862976187648,37.5153786,127.0594182,50.049,49.7025,49.7025,30.869136
1544677863075824373,37.5153789,127.0594181,50.061,49.744809,49.744809,30.902481
1544677863175621521,37.5153788,127.0594177,50.076,49.787136,49.787136,30.935844
1544677863277265359,37.5153786,127.0594172,50.112,49.829481,49.829481,30.969225
1544677863473556807,37.5153787,127.0594169,50.157,50.381604,50.381604,31.236921
1544677863575554057,37.5153783,127.0594162,50.19,50.424201,50.424201,31.270464
1544677863676313043,37.5153784,127.0594161,50.228,50.466816,50.466816,31.304025
1544677863776203359,37.5153782,127.0594155,50.249,50.509449,50.509449,31.304025
1544677863875386655,37.5153782,127.0594151,50.272,50.5521,50.5521,31.337604
1544677863978305167,37.515378,127.0594147,50.31,50.594769,50.594769,31.337604
1544677864168545204,37.515378,127.0594141,50.335,51.108201,51.108201,31.606884
1544677864270678261,37.5153778,127.0594139,50.389,51.151104,51.151104,31.640625
1544677864397503650,37.5153777,127.0594133,50.442,51.194025,51.194025,31.640625
1544677864569550887,37.5153775,127.0594131,50.522,51.753636,51.753636,31.945104
1544677864671260435,37.5153774,127.0594123,50.534,51.796809,51.796809,31.979025
1544677864764536929,37.5153773,127.059412,50.598,51.84,51.84,31.979025
1544677864867189245,37.5153774,127.0594116,50.631,51.883209,51.883209,32.012964
1544677864977562666,37.5153767,127.0594105,50.69,51.926436,51.926436,32.012964
1544677865179389290,37.5153765,127.0594099,50.74,52.446564,52.446564,32.319225
1544677865399108988,37.515377,127.0594101,50.797,53.1441,53.1441,32.592681
1544677865565427547,37.5153774,127.0594103,50.873,53.890281,53.890281,32.901696
1544677865664185454,37.5153776,127.05941,50.908,53.978409,53.978409,32.901696
1544677865760503069,37.5153782,127.0594102,50.93,54.066609,54.066609,32.901696
1544677865864141820,37.5153783,127.0594098,50.919,54.199044,54.199044,32.901696
1544677865964543540,37.5153785,127.0594097,50.975,54.331641,54.331641,32.901696
1544677866065223447,37.5153787,127.0594096,50.969,54.420129,54.420129,32.901696
1544677866163367528,37.5153794,127.05941,50.962,54.552996,54.552996,32.901696
1544677866267148820,37.5153794,127.0594099,51.014,54.730404,54.730404,32.901696
1544677866396386732,37.5153798,127.0594096,50.975,54.9081,54.9081,32.901696
1544677866566615006,37.5153808,127.0594107,51.028,55.756089,55.756089,33.1776
1544677866665423406,37.5153806,127.05941,51.011,55.980324,55.980324,33.1776
1544677866765159488,37.515381,127.0594101,51.029,56.070144,56.070144,33.212169
1544677866865145870,37.5153813,127.05941,51.041,56.160036,56.160036,33.212169
1544677866964264042,37.5153811,127.0594094,51.056,56.295009,56.295009,33.212169
1544677867065152472,37.5153816,127.0594098,51.047,56.385081,56.385081,33.212169
1544677867166443882,37.5153816,127.0594095,51.086,56.475225,56.475225,33.212169
1544677867265462976,37.5153824,127.0594099,51.037,56.520324,56.520324,33.143049
1544677867394383002,37.5153826,127.0594098,51.042,56.610576,56.610576,33.074001
1544677867562541646,37.5153833,127.05941,51.008,57.198969,57.198969,33.246756
1544677867666873389,37.5153834,127.05941,51.035,57.244356,57.244356,33.1776
1544677867766318227,37.5153835,127.0594098,51.048,57.289761,57.289761,33.143049
1544677867865387001,37.5153841,127.05941,51.007,57.335184,57.335184,33.039504
1544677867965270879,37.5153844,127.0594102,51.036,57.335184,57.335184,32.936121
1544677868067287424,37.5153843,127.0594099,51.081,57.380625,57.380625,32.8329
1544677868165271963,37.5153846,127.0594097,51.081,57.426084,57.426084,32.764176
1544677868266309147,37.5153852,127.0594102,51.051,57.426084,57.426084,32.661225
1544677868388354026,37.5153855,127.0594105,51.117,57.562569,57.562569,32.626944
1544677868570434729,37.5153855,127.0594108,51.126,58.5225,58.5225,33.005025
1544677868670388296,37.5153846,127.0594106,51.191,58.752225,58.752225,33.108516
1544677868771269080,37.5153847,127.0594107,51.165,58.9824,58.9824,33.212169
1544677868865586155,37.5153845,127.059411,51.124,59.213025,59.213025,33.315984
1544677868964188052,37.515384,127.0594112,51.188,59.536656,59.536656,33.454656
1544677869070549123,37.5153835,127.0594114,51.147,59.768361,59.768361,33.5241
1544677869167705054,37.515383,127.0594115,51.193,59.954049,59.954049,33.5241
1544677869267273255,37.5153826,127.0594119,51.121,60.047001,60.047001,33.5241
1544677869394229413,37.5153817,127.0594118,51.117,60.140025,60.140025,33.5241
1544677869573483410,37.5153801,127.0594124,51.074,60.746436,60.746436,33.767721
1544677869672273508,37.515378,127.0594115,51.071,60.140025,60.140025,33.767721
1544677869772250831,37.5153773,127.0594127,51.054,60.279696,60.279696,33.802596
1544677869867114773,37.5153754,127.0594128,51.103,60.3729,60.3729,33.8724
1544677869967582206,37.5153748,127.0594139,51.038,60.512841,60.512841,33.942276
1544677870070254515,37.5153729,127.0594146,51.113,60.652944,60.652944,34.047225
1544677870167460526,37.5153717,127.0594156,51.097,57.062916,57.062916,32.114889
1544677870264892976,37.5153699,127.0594169,51.14,57.017601,57.017601,32.1489
1544677870391497720,37.5153675,127.0594172,51.143,57.062916,57.062916,32.182929
1544677870568233592,37.5153624,127.0594187,51.019,57.517056,57.517056,32.421636
1544677870678560108,37.5153598,127.0594199,51.114,57.517056,57.517056,32.421636
1544677870870203002,37.5153549,127.0594232,51.091,57.744801,57.744801,32.661225
1544677870967560259,37.5153516,127.0594241,51.14,57.744801,57.744801,32.661225
1544677871063233681,37.5153486,127.0594259,51.105,57.927321,57.927321,32.798529
1544677871163395300,37.5153457,127.0594273,51.096,58.110129,58.110129,32.970564
1544677871268546856,37.5153427,127.0594292,51.102,58.155876,58.155876,33.108516
1544677871403561029,37.5153397,127.0594312,51.097,58.568409,58.568409,33.246756
1544677871570359320,37.515333,127.0594355,51.123,59.721984,59.721984,33.593616
1544677871665094109,37.5153301,127.0594379,51.085,60.466176,60.466176,33.802596
